 1.6283	 -0.0425178	 -0.924518	 -3.49129	 0.494702	 5.35628	 -2.80221	 0.608929	 -0.167658	 3.70258	 1.10684	 2.24325	 -3.68971	 5.7706	 1.74925	 -4.61384	 
 1.6283	 -0.0425178	 -0.924518	 -3.49129	 0.494702	 5.35628	 -2.80221	 0.608929	 -0.167658	 3.70258	 1.10684	 2.24325	 -3.68971	 5.7706	 1.74925	 -4.61384	 
 1.6283	 -0.0425178	 -0.924518	 -3.49129	 0.494702	 5.35628	 -2.80221	 0.608929	 -0.167658	 3.70258	 1.10684	 2.24325	 -3.68971	 5.7706	 1.74925	 -4.61384	 
 1.6283	 -0.0425178	 -0.924518	 -3.49129	 0.494702	 5.35628	 -2.80221	 0.608929	 -0.167658	 3.70258	 1.10684	 2.24325	 -3.68971	 5.7706	 1.74925	 -4.61384	 
 6.73875	 0.140741	 2.12313	 -2.84804	 -3.62247	 -7.73916	 -6.0343	 1.92662	 3.84431	 -3.73436	 0.048757	 -2.29255	 1.79437	 0.0534802	 -2.50796	 -2.73583	 
 6.73875	 0.140741	 2.12313	 -2.84804	 -3.62247	 -7.73916	 -6.0343	 1.92662	 3.84431	 -3.73436	 0.048757	 -2.29255	 1.79437	 0.0534802	 -2.50796	 -2.73583	 
 6.73875	 0.140741	 2.12313	 -2.84804	 -3.62247	 -7.73916	 -6.0343	 1.92662	 3.84431	 -3.73436	 0.048757	 -2.29255	 1.79437	 0.0534802	 -2.50796	 -2.73583	 
 6.73875	 0.140741	 2.12313	 -2.84804	 -3.62247	 -7.73916	 -6.0343	 1.92662	 3.84431	 -3.73436	 0.048757	 -2.29255	 1.79437	 0.0534802	 -2.50796	 -2.73583	 
 6.73875	 0.140741	 2.12313	 -2.84804	 -3.62247	 -7.73916	 -6.0343	 1.92662	 3.84431	 -3.73436	 0.048757	 -2.29255	 1.79437	 0.0534802	 -2.50796	 -2.73583	 
 1.36561	 -3.05188	 -4.43474	 5.06728	 -8.19156	 -0.129403	 -2.92203	 -4.6859	 -6.48953	 -1.32648	 6.80166	 4.76356	 -0.254607	 0.705673	 -2.31231	 1.60221	 
 1.36561	 -3.05188	 -4.43474	 5.06728	 -8.19156	 -0.129403	 -2.92203	 -4.6859	 -6.48953	 -1.32648	 6.80166	 4.76356	 -0.254607	 0.705673	 -2.31231	 1.60221	 
 1.36561	 -3.05188	 -4.43474	 5.06728	 -8.19156	 -0.129403	 -2.92203	 -4.6859	 -6.48953	 -1.32648	 6.80166	 4.76356	 -0.254607	 0.705673	 -2.31231	 1.60221	 
 1.36561	 -3.05188	 -4.43474	 5.06728	 -8.19156	 -0.129403	 -2.92203	 -4.6859	 -6.48953	 -1.32648	 6.80166	 4.76356	 -0.254607	 0.705673	 -2.31231	 1.60221	 
 1.36561	 -3.05188	 -4.43474	 5.06728	 -8.19156	 -0.129403	 -2.92203	 -4.6859	 -6.48953	 -1.32648	 6.80166	 4.76356	 -0.254607	 0.705673	 -2.31231	 1.60221	 
 0.895796	 -1.94961	 1.09939	 -1.53221	 -0.904244	 1.5772	 4.80596	 -7.84263	 6.05232	 1.20062	 -1.06916	 1.6218	 4.06994	 9.7891	 4.38656	 1.77617	 
 0.895796	 -1.94961	 1.09939	 -1.53221	 -0.904244	 1.5772	 4.80596	 -7.84263	 6.05232	 1.20062	 -1.06916	 1.6218	 4.06994	 9.7891	 4.38656	 1.77617	 
 0.895796	 -1.94961	 1.09939	 -1.53221	 -0.904244	 1.5772	 4.80596	 -7.84263	 6.05232	 1.20062	 -1.06916	 1.6218	 4.06994	 9.7891	 4.38656	 1.77617	 
 0.895796	 -1.94961	 1.09939	 -1.53221	 -0.904244	 1.5772	 4.80596	 -7.84263	 6.05232	 1.20062	 -1.06916	 1.6218	 4.06994	 9.7891	 4.38656	 1.77617	 
 0.895796	 -1.94961	 1.09939	 -1.53221	 -0.904244	 1.5772	 4.80596	 -7.84263	 6.05232	 1.20062	 -1.06916	 1.6218	 4.06994	 9.7891	 4.38656	 1.77617	 
 -1.33185	 -3.48222	 0.452546	 1.99196	 0.335235	 2.32378	 -3.98824	 3.17687	 4.11325	 1.30568	 -4.86074	 7.69259	 -0.995355	 -0.973697	 3.93153	 -0.590885	 
 -1.33185	 -3.48222	 0.452546	 1.99196	 0.335235	 2.32378	 -3.98824	 3.17687	 4.11325	 1.30568	 -4.86074	 7.69259	 -0.995355	 -0.973697	 3.93153	 -0.590885	 
 -1.33185	 -3.48222	 0.452546	 1.99196	 0.335235	 2.32378	 -3.98824	 3.17687	 4.11325	 1.30568	 -4.86074	 7.69259	 -0.995355	 -0.973697	 3.93153	 -0.590885	 
 -1.33185	 -3.48222	 0.452546	 1.99196	 0.335235	 2.32378	 -3.98824	 3.17687	 4.11325	 1.30568	 -4.86074	 7.69259	 -0.995355	 -0.973697	 3.93153	 -0.590885	 
 -1.33185	 -3.48222	 0.452546	 1.99196	 0.335235	 2.32378	 -3.98824	 3.17687	 4.11325	 1.30568	 -4.86074	 7.69259	 -0.995355	 -0.973697	 3.93153	 -0.590885	 
 4.76599	 -2.14103	 -2.06893	 -7.1186	 -6.92348	 -1.61553	 2.42873	 0.936177	 -0.470401	 -5.74204	 4.05089	 0.368772	 -3.06544	 -2.18158	 2.22059	 -5.52306	 
 4.76599	 -2.14103	 -2.06893	 -7.1186	 -6.92348	 -1.61553	 2.42873	 0.936177	 -0.470401	 -5.74204	 4.05089	 0.368772	 -3.06544	 -2.18158	 2.22059	 -5.52306	 
 4.76599	 -2.14103	 -2.06893	 -7.1186	 -6.92348	 -1.61553	 2.42873	 0.936177	 -0.470401	 -5.74204	 4.05089	 0.368772	 -3.06544	 -2.18158	 2.22059	 -5.52306	 
 4.76599	 -2.14103	 -2.06893	 -7.1186	 -6.92348	 -1.61553	 2.42873	 0.936177	 -0.470401	 -5.74204	 4.05089	 0.368772	 -3.06544	 -2.18158	 2.22059	 -5.52306	 
 4.76599	 -2.14103	 -2.06893	 -7.1186	 -6.92348	 -1.61553	 2.42873	 0.936177	 -0.470401	 -5.74204	 4.05089	 0.368772	 -3.06544	 -2.18158	 2.22059	 -5.52306	 
 -1.15628	 2.28314	 -6.94864	 1.68689	 -5.4299	 -1.9294	 -6.48585	 -4.39825	 2.87028	 6.41661	 3.42512	 -0.734912	 -2.96371	 3.73519	 -1.72173	 -0.743995	 
 -1.15628	 2.28314	 -6.94864	 1.68689	 -5.4299	 -1.9294	 -6.48585	 -4.39825	 2.87028	 6.41661	 3.42512	 -0.734912	 -2.96371	 3.73519	 -1.72173	 -0.743995	 
 -1.15628	 2.28314	 -6.94864	 1.68689	 -5.4299	 -1.9294	 -6.48585	 -4.39825	 2.87028	 6.41661	 3.42512	 -0.734912	 -2.96371	 3.73519	 -1.72173	 -0.743995	 
 -1.15628	 2.28314	 -6.94864	 1.68689	 -5.4299	 -1.9294	 -6.48585	 -4.39825	 2.87028	 6.41661	 3.42512	 -0.734912	 -2.96371	 3.73519	 -1.72173	 -0.743995	 
 -1.15628	 2.28314	 -6.94864	 1.68689	 -5.4299	 -1.9294	 -6.48585	 -4.39825	 2.87028	 6.41661	 3.42512	 -0.734912	 -2.96371	 3.73519	 -1.72173	 -0.743995	 
 2.31659	 -2.20212	 -2.67005	 3.303	 3.00107	 -5.59979	 5.51307	 -2.37186	 3.7731	 -0.566574	 1.03097	 8.79079	 7.25628	 3.66818	 -1.35907	 -2.04696	 
 2.31659	 -2.20212	 -2.67005	 3.303	 3.00107	 -5.59979	 5.51307	 -2.37186	 3.7731	 -0.566574	 1.03097	 8.79079	 7.25628	 3.66818	 -1.35907	 -2.04696	 
 2.31659	 -2.20212	 -2.67005	 3.303	 3.00107	 -5.59979	 5.51307	 -2.37186	 3.7731	 -0.566574	 1.03097	 8.79079	 7.25628	 3.66818	 -1.35907	 -2.04696	 
 2.31659	 -2.20212	 -2.67005	 3.303	 3.00107	 -5.59979	 5.51307	 -2.37186	 3.7731	 -0.566574	 1.03097	 8.79079	 7.25628	 3.66818	 -1.35907	 -2.04696	 
 2.31659	 -2.20212	 -2.67005	 3.303	 3.00107	 -5.59979	 5.51307	 -2.37186	 3.7731	 -0.566574	 1.03097	 8.79079	 7.25628	 3.66818	 -1.35907	 -2.04696	 
 -0.329243	 -1.62971	 3.39625	 2.98219	 -5.31226	 2.34693	 4.26254	 1.56829	 -2.9887	 5.64901	 -2.7153	 4.37779	 -0.548854	 -0.488101	 6.23581	 -1.29073	 
 -0.329243	 -1.62971	 3.39625	 2.98219	 -5.31226	 2.34693	 4.26254	 1.56829	 -2.9887	 5.64901	 -2.7153	 4.37779	 -0.548854	 -0.488101	 6.23581	 -1.29073	 
 -0.329243	 -1.62971	 3.39625	 2.98219	 -5.31226	 2.34693	 4.26254	 1.56829	 -2.9887	 5.64901	 -2.7153	 4.37779	 -0.548854	 -0.488101	 6.23581	 -1.29073	 
 -0.329243	 -1.62971	 3.39625	 2.98219	 -5.31226	 2.34693	 4.26254	 1.56829	 -2.9887	 5.64901	 -2.7153	 4.37779	 -0.548854	 -0.488101	 6.23581	 -1.29073	 
 -0.329243	 -1.62971	 3.39625	 2.98219	 -5.31226	 2.34693	 4.26254	 1.56829	 -2.9887	 5.64901	 -2.7153	 4.37779	 -0.548854	 -0.488101	 6.23581	 -1.29073	 
 -0.840169	 -5.61007	 -6.26181	 -5.65896	 0.0501843	 4.50783	 -0.565884	 -6.43163	 3.79632	 -0.480588	 -1.093	 -1.90041	 0.649456	 -5.09774	 1.57225	 -2.68056	 
 -0.840169	 -5.61007	 -6.26181	 -5.65896	 0.0501843	 4.50783	 -0.565884	 -6.43163	 3.79632	 -0.480588	 -1.093	 -1.90041	 0.649456	 -5.09774	 1.57225	 -2.68056	 
 -0.840169	 -5.61007	 -6.26181	 -5.65896	 0.0501843	 4.50783	 -0.565884	 -6.43163	 3.79632	 -0.480588	 -1.093	 -1.90041	 0.649456	 -5.09774	 1.57225	 -2.68056	 
 -0.840169	 -5.61007	 -6.26181	 -5.65896	 0.0501843	 4.50783	 -0.565884	 -6.43163	 3.79632	 -0.480588	 -1.093	 -1.90041	 0.649456	 -5.09774	 1.57225	 -2.68056	 
 -0.840169	 -5.61007	 -6.26181	 -5.65896	 0.0501843	 4.50783	 -0.565884	 -6.43163	 3.79632	 -0.480588	 -1.093	 -1.90041	 0.649456	 -5.09774	 1.57225	 -2.68056	 
 -3.10903	 2.05439	 -7.65599	 0.385959	 -5.60959	 -5.77438	 -1.99164	 6.30881	 6.28284	 -0.570293	 -2.34614	 3.38122	 -3.10603	 1.40791	 1.20126	 -1.79763	 
 -3.10903	 2.05439	 -7.65599	 0.385959	 -5.60959	 -5.77438	 -1.99164	 6.30881	 6.28284	 -0.570293	 -2.34614	 3.38122	 -3.10603	 1.40791	 1.20126	 -1.79763	 
 -3.10903	 2.05439	 -7.65599	 0.385959	 -5.60959	 -5.77438	 -1.99164	 6.30881	 6.28284	 -0.570293	 -2.34614	 3.38122	 -3.10603	 1.40791	 1.20126	 -1.79763	 
 -3.10903	 2.05439	 -7.65599	 0.385959	 -5.60959	 -5.77438	 -1.99164	 6.30881	 6.28284	 -0.570293	 -2.34614	 3.38122	 -3.10603	 1.40791	 1.20126	 -1.79763	 
 -3.10903	 2.05439	 -7.65599	 0.385959	 -5.60959	 -5.77438	 -1.99164	 6.30881	 6.28284	 -0.570293	 -2.34614	 3.38122	 -3.10603	 1.40791	 1.20126	 -1.79763	 
 4.76342	 8.13196	 -1.67322	 -4.2852	 3.9062	 -3.48639	 -2.34933	 1.92109	 -2.59252	 2.73785	 2.58586	 0.875405	 5.95083	 0.0437701	 5.30953	 0.258814	 
 4.76342	 8.13196	 -1.67322	 -4.2852	 3.9062	 -3.48639	 -2.34933	 1.92109	 -2.59252	 2.73785	 2.58586	 0.875405	 5.95083	 0.0437701	 5.30953	 0.258814	 
 4.76342	 8.13196	 -1.67322	 -4.2852	 3.9062	 -3.48639	 -2.34933	 1.92109	 -2.59252	 2.73785	 2.58586	 0.875405	 5.95083	 0.0437701	 5.30953	 0.258814	 
 4.76342	 8.13196	 -1.67322	 -4.2852	 3.9062	 -3.48639	 -2.34933	 1.92109	 -2.59252	 2.73785	 2.58586	 0.875405	 5.95083	 0.0437701	 5.30953	 0.258814	 
 4.76342	 8.13196	 -1.67322	 -4.2852	 3.9062	 -3.48639	 -2.34933	 1.92109	 -2.59252	 2.73785	 2.58586	 0.875405	 5.95083	 0.0437701	 5.30953	 0.258814	 
 2.31247	 -3.14307	 6.1038	 6.44624	 1.02419	 -5.60883	 -2.37909	 0.144123	 -4.37848	 5.3556	 1.11596	 -1.14251	 4.699	 0.98432	 0.222929	 0.769927	 
 2.31247	 -3.14307	 6.1038	 6.44624	 1.02419	 -5.60883	 -2.37909	 0.144123	 -4.37848	 5.3556	 1.11596	 -1.14251	 4.699	 0.98432	 0.222929	 0.769927	 
 2.31247	 -3.14307	 6.1038	 6.44624	 1.02419	 -5.60883	 -2.37909	 0.144123	 -4.37848	 5.3556	 1.11596	 -1.14251	 4.699	 0.98432	 0.222929	 0.769927	 
 2.31247	 -3.14307	 6.1038	 6.44624	 1.02419	 -5.60883	 -2.37909	 0.144123	 -4.37848	 5.3556	 1.11596	 -1.14251	 4.699	 0.98432	 0.222929	 0.769927	 
 2.31247	 -3.14307	 6.1038	 6.44624	 1.02419	 -5.60883	 -2.37909	 0.144123	 -4.37848	 5.3556	 1.11596	 -1.14251	 4.699	 0.98432	 0.222929	 0.769927	 
 -5.13638	 2.94985	 -4.77529	 -3.39499	 -4.28374	 4.13218	 -1.58937	 -5.45974	 -4.59107	 -3.56358	 -1.18918	 1.82499	 7.45711	 -4.672	 -0.144274	 1.1207	 
 -5.13638	 2.94985	 -4.77529	 -3.39499	 -4.28374	 4.13218	 -1.58937	 -5.45974	 -4.59107	 -3.56358	 -1.18918	 1.82499	 7.45711	 -4.672	 -0.144274	 1.1207	 
 -5.13638	 2.94985	 -4.77529	 -3.39499	 -4.28374	 4.13218	 -1.58937	 -5.45974	 -4.59107	 -3.56358	 -1.18918	 1.82499	 7.45711	 -4.672	 -0.144274	 1.1207	 
 -5.13638	 2.94985	 -4.77529	 -3.39499	 -4.28374	 4.13218	 -1.58937	 -5.45974	 -4.59107	 -3.56358	 -1.18918	 1.82499	 7.45711	 -4.672	 -0.144274	 1.1207	 
 -5.13638	 2.94985	 -4.77529	 -3.39499	 -4.28374	 4.13218	 -1.58937	 -5.45974	 -4.59107	 -3.56358	 -1.18918	 1.82499	 7.45711	 -4.672	 -0.144274	 1.1207	 
 -3.43635	 -1.80133	 -3.72417	 -3.6685	 3.91727	 -5.65331	 1.18708	 1.52594	 4.26026	 -0.678903	 0.706075	 0.634134	 -1.22472	 6.57291	 7.2337	 3.3697	 
 -3.43635	 -1.80133	 -3.72417	 -3.6685	 3.91727	 -5.65331	 1.18708	 1.52594	 4.26026	 -0.678903	 0.706075	 0.634134	 -1.22472	 6.57291	 7.2337	 3.3697	 
 -3.43635	 -1.80133	 -3.72417	 -3.6685	 3.91727	 -5.65331	 1.18708	 1.52594	 4.26026	 -0.678903	 0.706075	 0.634134	 -1.22472	 6.57291	 7.2337	 3.3697	 
 -3.43635	 -1.80133	 -3.72417	 -3.6685	 3.91727	 -5.65331	 1.18708	 1.52594	 4.26026	 -0.678903	 0.706075	 0.634134	 -1.22472	 6.57291	 7.2337	 3.3697	 
 -3.43635	 -1.80133	 -3.72417	 -3.6685	 3.91727	 -5.65331	 1.18708	 1.52594	 4.26026	 -0.678903	 0.706075	 0.634134	 -1.22472	 6.57291	 7.2337	 3.3697	 
 -6.49676	 2.57312	 -2.04082	 -0.887669	 1.696	 -0.736558	 3.7469	 5.08035	 -1.80748	 7.09393	 0.421385	 1.71301	 1.21146	 0.121568	 -3.02447	 -1.3716	 
 -6.49676	 2.57312	 -2.04082	 -0.887669	 1.696	 -0.736558	 3.7469	 5.08035	 -1.80748	 7.09393	 0.421385	 1.71301	 1.21146	 0.121568	 -3.02447	 -1.3716	 
 -6.49676	 2.57312	 -2.04082	 -0.887669	 1.696	 -0.736558	 3.7469	 5.08035	 -1.80748	 7.09393	 0.421385	 1.71301	 1.21146	 0.121568	 -3.02447	 -1.3716	 
 -6.49676	 2.57312	 -2.04082	 -0.887669	 1.696	 -0.736558	 3.7469	 5.08035	 -1.80748	 7.09393	 0.421385	 1.71301	 1.21146	 0.121568	 -3.02447	 -1.3716	 
 -6.49676	 2.57312	 -2.04082	 -0.887669	 1.696	 -0.736558	 3.7469	 5.08035	 -1.80748	 7.09393	 0.421385	 1.71301	 1.21146	 0.121568	 -3.02447	 -1.3716	 
 7.19211	 -0.969592	 -4.44717	 -7.30789	 0.322468	 -4.3964	 3.39019	 1.43355	 -0.937305	 2.79528	 -1.32495	 -2.11801	 1.17235	 -8.18098	 -0.0109265	 -1.27877	 
 7.19211	 -0.969592	 -4.44717	 -7.30789	 0.322468	 -4.3964	 3.39019	 1.43355	 -0.937305	 2.79528	 -1.32495	 -2.11801	 1.17235	 -8.18098	 -0.0109265	 -1.27877	 
 7.19211	 -0.969592	 -4.44717	 -7.30789	 0.322468	 -4.3964	 3.39019	 1.43355	 -0.937305	 2.79528	 -1.32495	 -2.11801	 1.17235	 -8.18098	 -0.0109265	 -1.27877	 
 7.19211	 -0.969592	 -4.44717	 -7.30789	 0.322468	 -4.3964	 3.39019	 1.43355	 -0.937305	 2.79528	 -1.32495	 -2.11801	 1.17235	 -8.18098	 -0.0109265	 -1.27877	 
 7.19211	 -0.969592	 -4.44717	 -7.30789	 0.322468	 -4.3964	 3.39019	 1.43355	 -0.937305	 2.79528	 -1.32495	 -2.11801	 1.17235	 -8.18098	 -0.0109265	 -1.27877	 
 -5.83985	 -3.63439	 0.809924	 3.9599	 -5.72317	 -1.62294	 -3.8609	 1.84728	 1.50294	 8.14223	 -0.526988	 -1.08859	 0.435614	 -2.98897	 0.714942	 -2.4504	 
 -5.83985	 -3.63439	 0.809924	 3.9599	 -5.72317	 -1.62294	 -3.8609	 1.84728	 1.50294	 8.14223	 -0.526988	 -1.08859	 0.435614	 -2.98897	 0.714942	 -2.4504	 
 -5.83985	 -3.63439	 0.809924	 3.9599	 -5.72317	 -1.62294	 -3.8609	 1.84728	 1.50294	 8.14223	 -0.526988	 -1.08859	 0.435614	 -2.98897	 0.714942	 -2.4504	 
 -5.83985	 -3.63439	 0.809924	 3.9599	 -5.72317	 -1.62294	 -3.8609	 1.84728	 1.50294	 8.14223	 -0.526988	 -1.08859	 0.435614	 -2.98897	 0.714942	 -2.4504	 
 -5.83985	 -3.63439	 0.809924	 3.9599	 -5.72317	 -1.62294	 -3.8609	 1.84728	 1.50294	 8.14223	 -0.526988	 -1.08859	 0.435614	 -2.98897	 0.714942	 -2.4504	 
 -3.66956	 7.11787	 -0.595756	 -0.871945	 5.35506	 3.69547	 4.08569	 -1.23399	 3.63727	 -2.64158	 5.28679	 5.19002	 4.62218	 -5.28729	 -2.44354	 -1.41213	 
 -3.66956	 7.11787	 -0.595756	 -0.871945	 5.35506	 3.69547	 4.08569	 -1.23399	 3.63727	 -2.64158	 5.28679	 5.19002	 4.62218	 -5.28729	 -2.44354	 -1.41213	 
 -3.66956	 7.11787	 -0.595756	 -0.871945	 5.35506	 3.69547	 4.08569	 -1.23399	 3.63727	 -2.64158	 5.28679	 5.19002	 4.62218	 -5.28729	 -2.44354	 -1.41213	 
 -3.66956	 7.11787	 -0.595756	 -0.871945	 5.35506	 3.69547	 4.08569	 -1.23399	 3.63727	 -2.64158	 5.28679	 5.19002	 4.62218	 -5.28729	 -2.44354	 -1.41213	 
 -3.66956	 7.11787	 -0.595756	 -0.871945	 5.35506	 3.69547	 4.08569	 -1.23399	 3.63727	 -2.64158	 5.28679	 5.19002	 4.62218	 -5.28729	 -2.44354	 -1.41213	 
 -1.12705	 2.56532	 -2.40564	 4.06571	 5.60957	 -3.42203	 2.76806	 1.98572	 -3.6974	 1.3278	 -3.67354	 -2.12845	 -6.46596	 4.42004	 -0.35863	 -3.40307	 
 -1.12705	 2.56532	 -2.40564	 4.06571	 5.60957	 -3.42203	 2.76806	 1.98572	 -3.6974	 1.3278	 -3.67354	 -2.12845	 -6.46596	 4.42004	 -0.35863	 -3.40307	 
 -1.12705	 2.56532	 -2.40564	 4.06571	 5.60957	 -3.42203	 2.76806	 1.98572	 -3.6974	 1.3278	 -3.67354	 -2.12845	 -6.46596	 4.42004	 -0.35863	 -3.40307	 
 -1.12705	 2.56532	 -2.40564	 4.06571	 5.60957	 -3.42203	 2.76806	 1.98572	 -3.6974	 1.3278	 -3.67354	 -2.12845	 -6.46596	 4.42004	 -0.35863	 -3.40307	 
 -1.12705	 2.56532	 -2.40564	 4.06571	 5.60957	 -3.42203	 2.76806	 1.98572	 -3.6974	 1.3278	 -3.67354	 -2.12845	 -6.46596	 4.42004	 -0.35863	 -3.40307	 
 -8.00068	 -2.87852	 -0.74143	 1.43852	 2.83898	 -1.56558	 3.99955	 -3.21621	 -3.38935	 1.4123	 -6.26193	 -3.44802	 3.55669	 -5.13227	 -0.728338	 -0.811587	 
 -8.00068	 -2.87852	 -0.74143	 1.43852	 2.83898	 -1.56558	 3.99955	 -3.21621	 -3.38935	 1.4123	 -6.26193	 -3.44802	 3.55669	 -5.13227	 -0.728338	 -0.811587	 
 -8.00068	 -2.87852	 -0.74143	 1.43852	 2.83898	 -1.56558	 3.99955	 -3.21621	 -3.38935	 1.4123	 -6.26193	 -3.44802	 3.55669	 -5.13227	 -0.728338	 -0.811587	 
 -8.00068	 -2.87852	 -0.74143	 1.43852	 2.83898	 -1.56558	 3.99955	 -3.21621	 -3.38935	 1.4123	 -6.26193	 -3.44802	 3.55669	 -5.13227	 -0.728338	 -0.811587	 
 -8.00068	 -2.87852	 -0.74143	 1.43852	 2.83898	 -1.56558	 3.99955	 -3.21621	 -3.38935	 1.4123	 -6.26193	 -3.44802	 3.55669	 -5.13227	 -0.728338	 -0.811587	 
 7.31303	 -0.839468	 -0.557441	 -1.83617	 2.1087	 4.86045	 5.27423	 3.95283	 -1.66163	 0.725921	 -4.67432	 2.98974	 -0.538824	 -3.52978	 6.82606	 4.75104	 
 7.31303	 -0.839468	 -0.557441	 -1.83617	 2.1087	 4.86045	 5.27423	 3.95283	 -1.66163	 0.725921	 -4.67432	 2.98974	 -0.538824	 -3.52978	 6.82606	 4.75104	 
 7.31303	 -0.839468	 -0.557441	 -1.83617	 2.1087	 4.86045	 5.27423	 3.95283	 -1.66163	 0.725921	 -4.67432	 2.98974	 -0.538824	 -3.52978	 6.82606	 4.75104	 
 7.31303	 -0.839468	 -0.557441	 -1.83617	 2.1087	 4.86045	 5.27423	 3.95283	 -1.66163	 0.725921	 -4.67432	 2.98974	 -0.538824	 -3.52978	 6.82606	 4.75104	 
 7.31303	 -0.839468	 -0.557441	 -1.83617	 2.1087	 4.86045	 5.27423	 3.95283	 -1.66163	 0.725921	 -4.67432	 2.98974	 -0.538824	 -3.52978	 6.82606	 4.75104	 
 -2.74184	 5.65984	 1.82156	 5.43451	 -1.64774	 0.396291	 -2.10707	 0.674867	 3.75998	 1.08972	 -1.67648	 -7.60179	 -2.43712	 -2.39305	 4.00064	 -3.88697	 
 -2.74184	 5.65984	 1.82156	 5.43451	 -1.64774	 0.396291	 -2.10707	 0.674867	 3.75998	 1.08972	 -1.67648	 -7.60179	 -2.43712	 -2.39305	 4.00064	 -3.88697	 
 -2.74184	 5.65984	 1.82156	 5.43451	 -1.64774	 0.396291	 -2.10707	 0.674867	 3.75998	 1.08972	 -1.67648	 -7.60179	 -2.43712	 -2.39305	 4.00064	 -3.88697	 
 -2.74184	 5.65984	 1.82156	 5.43451	 -1.64774	 0.396291	 -2.10707	 0.674867	 3.75998	 1.08972	 -1.67648	 -7.60179	 -2.43712	 -2.39305	 4.00064	 -3.88697	 
 -2.74184	 5.65984	 1.82156	 5.43451	 -1.64774	 0.396291	 -2.10707	 0.674867	 3.75998	 1.08972	 -1.67648	 -7.60179	 -2.43712	 -2.39305	 4.00064	 -3.88697	 
 2.20887	 5.85988	 -3.70606	 -2.25381	 1.77451	 -6.07772	 0.341904	 -4.66124	 -2.94762	 -4.79804	 -0.383088	 2.9004	 -2.06077	 -3.67151	 -6.48313	 3.1518	 
 2.20887	 5.85988	 -3.70606	 -2.25381	 1.77451	 -6.07772	 0.341904	 -4.66124	 -2.94762	 -4.79804	 -0.383088	 2.9004	 -2.06077	 -3.67151	 -6.48313	 3.1518	 
 2.20887	 5.85988	 -3.70606	 -2.25381	 1.77451	 -6.07772	 0.341904	 -4.66124	 -2.94762	 -4.79804	 -0.383088	 2.9004	 -2.06077	 -3.67151	 -6.48313	 3.1518	 
 2.20887	 5.85988	 -3.70606	 -2.25381	 1.77451	 -6.07772	 0.341904	 -4.66124	 -2.94762	 -4.79804	 -0.383088	 2.9004	 -2.06077	 -3.67151	 -6.48313	 3.1518	 
 2.20887	 5.85988	 -3.70606	 -2.25381	 1.77451	 -6.07772	 0.341904	 -4.66124	 -2.94762	 -4.79804	 -0.383088	 2.9004	 -2.06077	 -3.67151	 -6.48313	 3.1518	 
 2.24488	 4.52874	 -1.35655	 5.10189	 -1.76904	 -4.80883	 2.02592	 -2.89681	 -3.70646	 5.76526	 -1.36264	 1.30092	 0.942709	 5.13271	 6.15919	 -0.910405	 
 2.24488	 4.52874	 -1.35655	 5.10189	 -1.76904	 -4.80883	 2.02592	 -2.89681	 -3.70646	 5.76526	 -1.36264	 1.30092	 0.942709	 5.13271	 6.15919	 -0.910405	 
 2.24488	 4.52874	 -1.35655	 5.10189	 -1.76904	 -4.80883	 2.02592	 -2.89681	 -3.70646	 5.76526	 -1.36264	 1.30092	 0.942709	 5.13271	 6.15919	 -0.910405	 
 2.24488	 4.52874	 -1.35655	 5.10189	 -1.76904	 -4.80883	 2.02592	 -2.89681	 -3.70646	 5.76526	 -1.36264	 1.30092	 0.942709	 5.13271	 6.15919	 -0.910405	 
 2.24488	 4.52874	 -1.35655	 5.10189	 -1.76904	 -4.80883	 2.02592	 -2.89681	 -3.70646	 5.76526	 -1.36264	 1.30092	 0.942709	 5.13271	 6.15919	 -0.910405	 
 -0.0362505	 -0.751578	 7.64703	 2.21344	 4.27669	 -1.41822	 -0.391096	 -5.95463	 1.14285	 2.2539	 -4.27695	 4.89416	 6.12865	 -2.39488	 2.25984	 -0.362008	 
 -0.0362505	 -0.751578	 7.64703	 2.21344	 4.27669	 -1.41822	 -0.391096	 -5.95463	 1.14285	 2.2539	 -4.27695	 4.89416	 6.12865	 -2.39488	 2.25984	 -0.362008	 
 -0.0362505	 -0.751578	 7.64703	 2.21344	 4.27669	 -1.41822	 -0.391096	 -5.95463	 1.14285	 2.2539	 -4.27695	 4.89416	 6.12865	 -2.39488	 2.25984	 -0.362008	 
 -0.0362505	 -0.751578	 7.64703	 2.21344	 4.27669	 -1.41822	 -0.391096	 -5.95463	 1.14285	 2.2539	 -4.27695	 4.89416	 6.12865	 -2.39488	 2.25984	 -0.362008	 
 -0.0362505	 -0.751578	 7.64703	 2.21344	 4.27669	 -1.41822	 -0.391096	 -5.95463	 1.14285	 2.2539	 -4.27695	 4.89416	 6.12865	 -2.39488	 2.25984	 -0.362008	 
 2.11211	 0.759214	 -5.88706	 -1.77998	 -3.46637	 2.68682	 -2.53643	 0.598502	 -7.7495	 -5.13961	 -2.12724	 4.20854	 -1.2917	 -1.18296	 6.745	 -2.90729	 
 2.11211	 0.759214	 -5.88706	 -1.77998	 -3.46637	 2.68682	 -2.53643	 0.598502	 -7.7495	 -5.13961	 -2.12724	 4.20854	 -1.2917	 -1.18296	 6.745	 -2.90729	 
